tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); res-rg; res-carr 
575780.956; 87; -1707376.34863; 141499.0556640625; -830.5927734375; -836.685; 6.09201; 0; 0; -0; -0; 0; -740.052; -552.636; -90.5411; -96.6331; 1.39942; 0.686896
575781.956; 87; -1707219.40137; 142329.927734375; -830.8720703125; -824.763; -6.10862; 0; 0; -0; -0; 0; -740.397; -552.894; -90.4752; -84.3666; 0.371228; 0.816354
575782.956; 87; -1707061.68652; 143161.1064453125; -831.1787109375; -828.797; -2.38161; 0; 0; -0; -0; 0; -740.742; -553.152; -90.4367; -88.0551; -0.030316; 0.858416
575783.956; 87; -1706903.97168; 143992.552734375; -831.4462890625; -828.797; -2.64919; 0; 0; -0; -0; 0; -741.087; -553.409; -90.3592; -87.71; -0.625996; 0.752127
575784.956; 87; -1706744.61621; 144824.25390625; -831.701171875; -837.419; 5.71747; 0; 0; -0; -0; 0; -741.432; -553.667; -90.269; -95.9864; 0.596354; 0.883522
575785.956; 87; -1706589.03027; 145656.3388671875; -832.0849609375; -817.61; -14.4753; 0; 0; -0; -0; 0; -741.777; -553.925; -90.3077; -75.8323; -1.69449; 1.31569
575786.956; 87; -1706429.46484; 146488.7626953125; -832.423828125; -838.522; 6.09816; 0; 0; -0; -0; 0; -742.122; -554.182; -90.3015; -96.3997; -0.772641; 1.05811
575787.956; 87; -1706270.45898; 147321.275390625; -832.5126953125; -835.581; 3.06874; 0; 0; -0; -0; 0; -742.467; -554.44; -90.0454; -93.1141; -0.225541; 1.00862
575788.956; 87; -1706112.81348; 148154.2578125; -832.982421875; -828.433; -4.54969; 0; 0; -0; -0; 0; -742.812; -554.697; -90.1702; -85.6205; -0.932757; 1.14604
575789.956; 87; -1705953.45801; 148987.7548828125; -833.4970703125; -837.419; 3.92157; 0; 0; -0; -0; 0; -743.157; -554.955; -90.3399; -94.2615; -0.418356; 0.900863
575790.956; 87; -1705793.78906; 149821.8408203125; -834.0859375; -839.066; 4.98003; 0; 0; -0; -0; 0; -743.502; -555.213; -90.5839; -95.5639; 0.505019; 0.872862
575791.956; 87; -1705635.58496; 150655.98046875; -834.1396484375; -831.368; -2.77148; 0; 0; -0; -0; 0; -743.847; -555.47; -90.2928; -87.5213; -0.123361; 0.763078
575792.956; 87; -1705477.20703; 151490.3193359375; -834.3388671875; -832.282; -2.05723; 0; 0; -0; -0; 0; -744.192; -555.728; -90.1471; -88.0899; -0.381339; 0.88414
575793.956; 87; -1705317.22363; 152325.2177734375; -834.8984375; -840.718; 5.82; 0; 0; -0; -0; 0; -744.537; -555.985; -90.3619; -96.1819; 0.350885; 0.507226
575794.956; 87; -1705158.42676; 153160.67578125; -835.4580078125; -834.483; -0.974797; 0; 0; -0; -0; 0; -744.881; -556.243; -90.5767; -89.6019; 0.605355; 0.943879
575795.956; 87; -1704998.96582; 153996.0107421875; -835.3349609375; -837.973; 2.63792; 0; 0; -0; -0; 0; -745.226; -556.5; -90.109; -92.7469; 1.0099; 0.848004
575796.956; 87; -1704840.13477; 154831.4794921875; -835.46875; -834.663; -0.805924; 0; 0; -0; -0; 0; -745.571; -556.757; -89.898; -89.0921; 0.572208; 0.563711
575797.956; 87; -1704680.7793; 155667.7041015625; -836.224609375; -837.419; 1.19403; 0; 0; -0; -0; 0; -745.915; -557.015; -90.3093; -91.5033; 1.01518; 0.781669
575798.956; 87; -1704521.28418; 156504.4130859375; -836.708984375; -838.152; 1.44351; 0; 0; -0; -0; 0; -746.26; -557.272; -90.449; -91.8925; 0.767145; 0.263485
575799.956; 87; -1704361.02148; 157341.1708984375; -836.7578125; -842.186; 5.42834; 0; 0; -0; -0; 0; -746.605; -557.529; -90.1532; -95.5816; 1.91167; 0.388936
575800.956; 87; -1704203.62012; 158178.171875; -837.0009765625; -827.15; -9.85121; 0; 0; -0; -0; 0; -746.949; -557.787; -90.0518; -80.2006; 0.0432163; 0.391835
575801.956; 87; -1704042.86914; 159015.611328125; -837.439453125; -844.752; 7.31263; 0; 0; -0; -0; 0; -747.294; -558.044; -90.1458; -97.4584; 1.25428; 0.220528
575802.956; 87; -1703884.56055; 159853.4521484375; -837.8408203125; -831.917; -5.92355; 0; 0; -0; -0; 0; -747.638; -558.301; -90.2027; -84.2791; 0.496472; 0.589044
575803.956; 87; -1703723.94824; 160691.4619140625; -838.009765625; -844.023; 6.01359; 0; 0; -0; -0; 0; -747.983; -558.558; -90.0272; -96.0407; 1.2323; 0.189576
575804.956; 87; -1703564.1748; 161529.7900390625; -838.328125; -839.615; 1.28696; 0; 0; -0; -0; 0; -748.327; -558.816; -90.0011; -91.288; 1.34831; 0.0717175
575805.956; 87; -1703404.81934; 162368.8525390625; -839.0625; -837.419; -1.64386; 0; 0; -0; -0; 0; -748.671; -559.073; -90.3911; -88.7472; 1.10532; 0.149684
575806.956; 87; -1703245.00977; 163208.1767578125; -839.32421875; -839.805; 0.480741; 0; 0; -0; -0; 0; -749.016; -559.33; -90.3084; -90.7892; 1.15415; 0.115796
575807.956; 87; -1703085.75879; 164047.8056640625; -839.62890625; -836.87; -2.75938; 0; 0; -0; -0; 0; -749.36; -559.587; -90.2688; -87.5094; 0.749175; 0.240129
575808.956; 87; -1702925.3916; 164887.615234375; -839.8095703125; -842.735; 2.92569; 0; 0; -0; -0; 0; -749.704; -559.844; -90.1051; -93.0308; 1.18352; 0.126436
575809.956; 87; -1702765.30371; 165727.548828125; -839.93359375; -841.268; 1.33395; 0; 0; -0; -0; 0; -750.049; -560.101; -89.8849; -91.2188; 1.62798; 0.327859
575810.956; 87; -1702605.94824; 166567.78515625; -840.236328125; -837.419; -2.81769; 0; 0; -0; -0; 0; -750.393; -560.358; -89.8434; -87.0257; 0.796505; 0.0386781
575811.956; 87; -1702445.96484; 167408.236328125; -840.451171875; -840.718; 0.267261; 0; 0; -0; -0; 0; -750.737; -560.615; -89.7141; -89.9813; 0.105615; -0.720712
575812.956; 87; -1702284.30566; 168249.068359375; -840.83203125; -849.525; 8.69269; 0; 0; -0; -0; 0; -751.081; -560.872; -89.7508; -98.4435; 1.44093; -1.04439
575813.956; 87; -1702125.22949; 169090.2275390625; -841.1591796875; -835.951; -5.20825; 0; 0; -0; -0; 0; -751.425; -561.129; -89.7338; -84.5255; 0.349641; -1.15974
575814.956; 87; -1701964.19922; 169931.8896484375; -841.662109375; -846.22; 4.55769; 0; 0; -0; -0; 0; -751.77; -561.386; -89.8926; -94.4503; 1.25945; -1.1145
575815.956; 87; -1701803.83105; 170773.7666015625; -841.876953125; -842.74; 0.863437; 0; 0; -0; -0; 0; -752.114; -561.643; -89.7633; -90.6268; 1.40259; -1.13342
575816.956; 87; -1701644.02246; 171615.9765625; -842.2099609375; -839.8; -2.41013; 0; 0; -0; -0; 0; -752.458; -561.9; -89.7523; -87.3422; 0.766839; -1.31258
575817.956; 87; -1701483.23633; 172458.462890625; -842.486328125; -844.937; 2.4505; 0; 0; -0; -0; 0; -752.802; -562.157; -89.6847; -92.1352; 1.10865; -1.43019
575818.956; 87; -1701322.76367; 173301.125; -842.662109375; -843.29; 0.627391; 0; 0; -0; -0; 0; -753.146; -562.414; -89.5165; -90.1439; 1.36429; -1.28681
575819.956; 87; -1701161.80273; 174144.1171875; -842.9921875; -845.855; 2.86325; 0; 0; -0; -0; 0; -753.49; -562.671; -89.5027; -92.3659; 1.89811; -1.29061
575820.956; 87; -1701001.61035; 174987.4619140625; -843.3447265625; -841.817; -1.52807; 0; 0; -0; -0; 0; -753.833; -562.928; -89.5113; -87.9832; 1.51583; -1.37295
575821.956; 87; -1700840.99805; 175831.248046875; -843.7861328125; -844.023; 0.237225; 0; 0; -0; -0; 0; -754.177; -563.184; -89.6089; -89.8461; 1.55516; -1.3699
575822.956; 87; -1700680.45605; 176675.5166015625; -844.2685546875; -843.654; -0.614692; 0; 0; -0; -0; 0; -754.521; -563.441; -89.7475; -89.1328; 1.44369; -1.35691
575823.956; 87; -1700519.66992; 177520.1494140625; -844.6328125; -844.937; 0.304018; 0; 0; -0; -0; 0; -754.865; -563.698; -89.768; -90.072; 1.36722; -1.4812
575824.956; 87; -1700360.59375; 178365.115234375; -844.9658203125; -835.951; -9.01489; 0; 0; -0; -0; 0; -755.209; -563.955; -89.7572; -80.7423; 0.615342; -0.518188
575825.956; 87; -1700199.07422; 179210.458984375; -845.34375; -848.791; 3.44712; 0; 0; -0; -0; 0; -755.552; -564.211; -89.7914; -93.2385; 0.768697; -1.0183
575826.956; 87; -1700037.3457; 180056.2080078125; -845.7490234375; -849.889; 4.14006; 0; 0; -0; -0; 0; -755.896; -564.468; -89.853; -93.993; 1.66755; -0.897407
575827.956; 87; -1699877.53711; 180902.224609375; -846.0166015625; -839.8; -6.21677; 0; 0; -0; -0; 0; -756.24; -564.724; -89.7769; -83.5601; 0.231346; -1.15353
575828.956; 87; -1699716.85547; 181748.748046875; -846.5234375; -844.388; -2.13572; 0; 0; -0; -0; 0; -756.583; -564.981; -89.9401; -87.8044; 0.205342; -0.772357
575829.956; 87; -1699554.67285; 182595.3359375; -846.587890625; -852.275; 5.68752; 0; 0; -0; -0; 0; -756.927; -565.238; -89.6609; -95.3484; 0.979722; -1.07297
575830.956; 87; -1699393.57227; 183442.43359375; -847.09765625; -846.589; -0.508363; 0; 0; -0; -0; 0; -757.271; -565.494; -89.8272; -89.3188; 0.888534; -1.06027
575831.956; 87; -1699232.54199; 184290.25390625; -847.8203125; -846.22; -1.60051; 0; 0; -0; -0; 0; -757.614; -565.751; -90.2062; -88.6057; 0.836751; -0.80151
575832.956; 87; -1699071.86035; 185138.150390625; -847.896484375; -844.388; -3.50876; 0; 0; -0; -0; 0; -757.958; -566.007; -89.9389; -86.4301; 0.127519; -0.840082
575833.956; 87; -1698908.10742; 185986.3701171875; -848.2197265625; -860.527; 12.3077; 0; 0; -0; -0; 0; -758.301; -566.264; -89.9187; -102.226; 2.12424; -1.16726
575834.956; 87; -1698748.29785; 186834.82421875; -848.4541015625; -839.805; -8.64914; 0; 0; -0; -0; 0; -758.644; -566.52; -89.8096; -81.1605; 0.977008; -0.660712
575835.956; 87; -1698587.79102; 187683.61328125; -848.7890625; -843.469; -5.31995; 0; 0; -0; -0; 0; -758.988; -566.777; -89.8012; -84.4813; -0.0656346; -0.69044
575836.956; 87; -1698424.52637; 188532.7919921875; -849.1787109375; -857.962; 8.78281; 0; 0; -0; -0; 0; -759.331; -567.033; -89.8475; -98.6303; 1.27841; -1.00763
575837.956; 87; -1698263.6709; 189382.3369140625; -849.544921875; -845.301; -4.24373; 0; 0; -0; -0; 0; -759.675; -567.289; -89.8703; -85.6266; 0.56143; -0.910674
575838.956; 87; -1698101.2793; 190232.3828125; -850.0458984375; -853.374; 3.32773; 0; 0; -0; -0; 0; -760.018; -567.546; -90.028; -93.3557; 1.36213; -0.733497
575839.956; 87; -1697939.79492; 191083.109375; -850.7265625; -848.606; -2.12044; 0; 0; -0; -0; 0; -760.361; -567.802; -90.3654; -88.245; 0.568157; -1.11885
575840.956; 87; -1697777.4375; 191934.220703125; -851.111328125; -853.194; 2.08268; 0; 0; -0; -0; 0; -760.704; -568.058; -90.407; -92.4896; 1.22538; -0.849399
575841.956; 87; -1697616.40723; 192786.0478515625; -851.8271484375; -846.22; -5.60735; 0; 0; -0; -0; 0; -761.048; -568.315; -90.7796; -85.1722; 0.540564; -0.460574
575842.956; 87; -1697453.17773; 193637.9091796875; -851.861328125; -857.777; 5.91544; 0; 0; -0; -0; 0; -761.391; -568.571; -90.4707; -96.3861; 1.53366; -0.584902
575843.956; 87; -1697291.06543; 194490.1259765625; -852.216796875; -851.906; -0.310886; 0; 0; -0; -0; 0; -761.734; -568.827; -90.4829; -90.172; 1.50263; -0.546708
575844.956; 87; -1697129.51172; 195342.7685546875; -852.642578125; -848.97; -3.6721; 0; 0; -0; -0; 0; -762.077; -569.083; -90.5657; -86.8936; 0.953068; -0.39033
575845.956; 87; -1696967.18945; 196195.7470703125; -852.978515625; -853.009; 0.0307476; 0; 0; -0; -0; 0; -762.42; -569.34; -90.5585; -90.5892; 1.14993; -0.190441
575846.956; 87; -1696805.14648; 197049.2177734375; -853.470703125; -851.542; -1.92915; 0; 0; -0; -0; 0; -762.763; -569.596; -90.7076; -88.7785; 0.984223; 0.0183322
575847.956; 87; -1696642.92969; 197902.8662109375; -853.6484375; -852.455; -1.19342; 0; 0; -0; -0; 0; -763.106; -569.852; -90.5424; -89.349; 0.648926; -0.085632
575848.956; 87; -1696480.29297; 198756.7509765625; -853.884765625; -854.662; 0.77696; 0; 0; -0; -0; 0; -763.449; -570.108; -90.4358; -91.2128; 0.777138; -0.0965193
575849.956; 87; -1696318.00684; 199611.1689453125; -854.41796875; -852.819; -1.59858; 0; 0; -0; -0; 0; -763.792; -570.364; -90.626; -89.0274; 0.496744; -0.0690575
575850.956; 87; -1696154.84668; 200465.86328125; -854.6943359375; -857.412; 2.71807; 0; 0; -0; -0; 0; -764.135; -570.62; -90.5595; -93.2775; 1.17967; 0.104499
575851.956; 87; -1695993.88574; 201321.3232421875; -855.4599609375; -845.855; -9.60453; 0; 0; -0; -0; 0; -764.478; -570.876; -90.9823; -81.3777; -0.647666; 0.100355
575852.956; 87; -1695830.58691; 202176.22265625; -854.8994140625; -858.141; 3.24172; 0; 0; -0; -0; 0; -764.821; -571.132; -90.0789; -93.3206; -0.0615893; 0.0711828
575853.956; 87; -1695668.47461; 203031.4794921875; -855.2568359375; -851.906; -3.35092; 0; 0; -0; -0; 0; -765.163; -571.388; -90.0935; -86.7425; -0.537354; 0.230153
575854.956; 87; -1695503.3252; 203887.109375; -855.6298828125; -867.866; 12.2361; 0; 0; -0; -0; 0; -765.506; -571.644; -90.1237; -102.36; 1.42286; -0.126745
575855.956; 87; -1695343.09766; 204743.259765625; -856.150390625; -842.001; -14.149; 0; 0; -0; -0; 0; -765.849; -571.9; -90.3015; -76.1525; -0.708053; 0.432605
575856.956; 87; -1695179.16992; 205599.7939453125; -856.5341796875; -861.446; 4.91188; 0; 0; -0; -0; 0; -766.192; -572.156; -90.3426; -95.2545; 0.295021; 0.504717
575857.956; 87; -1695016.18555; 206456.595703125; -856.8017578125; -856.489; -0.313086; 0; 0; -0; -0; 0; -766.534; -572.412; -90.2675; -89.9544; 0.131516; 0.403791
575858.956; 87; -1694853.16504; 207313.5087890625; -856.9130859375; -856.679; -0.234535; 0; 0; -0; -0; 0; -766.877; -572.668; -90.0362; -89.8017; 0.115544; 0.436578
575859.956; 87; -1694689.65723; 208170.7861328125; -857.27734375; -859.239; 1.96201; 0; 0; -0; -0; 0; -767.219; -572.924; -90.0579; -92.0199; 0.440457; 0.393825
575860.956; 87; -1694526.81152; 209028.77734375; -857.9912109375; -855.76; -2.23127; 0; 0; -0; -0; 0; -767.562; -573.179; -90.4292; -88.1979; 0.182438; 0.562457
575861.956; 87; -1694362.57031; 209887.0517578125; -858.2744140625; -863.093; 4.81897; 0; 0; -0; -0; 0; -767.905; -573.435; -90.3699; -95.1889; 0.712514; 0.185243
575862.956; 87; -1694199.68945; 210745.7138671875; -858.662109375; -855.945; -2.71742; 0; 0; -0; -0; 0; -768.247; -573.691; -90.415; -87.6976; 0.644746; 0.637474
575863.956; 87; -1694034.75; 211604.896484375; -859.1826171875; -866.763; 7.58006; 0; 0; -0; -0; 0; -768.59; -573.947; -90.5931; -98.1731; 1.52369; 0.0868951
575864.956; 87; -1693872.67285; 212464.599609375; -859.703125; -851.721; -7.98196; 0; 0; -0; -0; 0; -768.932; -574.202; -90.7712; -82.7892; 0.135285; 0.222468
575865.956; 87; -1693708.04688; 213324.658203125; -860.05859375; -865.115; 5.05675; 0; 0; -0; -0; 0; -769.274; -574.458; -90.7842; -95.8409; 0.887406; 0.0237312
575866.956; 87; -1693544.7832; 214185.03515625; -860.376953125; -857.956; -2.42057; 0; 0; -0; -0; 0; -769.617; -574.714; -90.7602; -88.3396; 0.348621; -0.0488155
575867.956; 87; -1693380.92578; 215045.6494140625; -860.6142578125; -861.077; 0.462306; 0; 0; -0; -0; 0; -769.959; -574.969; -90.6552; -91.1175; 0.562431; 0.0839814
575868.956; 87; -1693217.62598; 215906.5498046875; -860.900390625; -858.146; -2.75412; 0; 0; -0; -0; 0; -770.301; -575.225; -90.599; -87.8449; -0.077627; -0.0308573
575869.956; 87; -1693054.1875; 216768.05078125; -861.5009765625; -858.875; -2.62599; 0; 0; -0; -0; 0; -770.644; -575.481; -90.8573; -88.2313; -0.43908; 0.105331
575870.956; 87; -1692889.3877; 217629.7275390625; -861.6767578125; -866.029; 4.35206; 0; 0; -0; -0; 0; -770.986; -575.736; -90.6909; -95.0429; 0.211306; -0.0686365
575871.956; 87; -1692725.53027; 218491.771484375; -862.0439453125; -861.077; -0.967382; 0; 0; -0; -0; 0; -771.328; -575.992; -90.7158; -89.7485; 0.462483; 0.371733
575872.956; 87; -1692562.02148; 219354.0576171875; -862.2861328125; -859.244; -3.04165; 0; 0; -0; -0; 0; -771.67; -576.247; -90.6158; -87.5742; -0.582211; -0.0955921
575873.956; 87; -1692396.87305; 220216.701171875; -862.6435546875; -867.861; 5.21734; 0; 0; -0; -0; 0; -772.012; -576.503; -90.6311; -95.8485; 0.287524; -0.215129
575874.956; 87; -1692233.74805; 221079.7431640625; -863.0419921875; -857.228; -5.81433; 0; 0; -0; -0; 0; -772.355; -576.758; -90.6875; -84.8731; -0.807418; -0.206137
575875.956; 87; -1692069.2627; 221943.189453125; -863.4462890625; -864.376; 0.930067; 0; 0; -0; -0; 0; -772.697; -577.014; -90.7497; -91.6798; -0.757482; -0.334603
575876.956; 87; -1691903.86914; 222807.068359375; -863.87890625; -869.149; 5.27009; 0; 0; -0; -0; 0; -773.039; -577.269; -90.8404; -96.1105; 0.107003; -0.468091
575877.956; 87; -1691740.46484; 223671.076171875; -864.0078125; -858.695; -5.31244; 0; 0; -0; -0; 0; -773.381; -577.525; -90.6272; -85.3147; -0.68039; -0.24644
575878.956; 87; -1691575.31641; 224535.626953125; -864.55078125; -867.861; 3.31012; 0; 0; -0; -0; 0; -773.723; -577.78; -90.8282; -94.1383; -0.114175; -0.310255
575879.956; 87; -1691411.24902; 225400.5859375; -864.958984375; -862.18; -2.77907; 0; 0; -0; -0; 0; -774.065; -578.035; -90.8945; -88.1154; -0.567891; -0.234878
575880.956; 87; -1691245.05371; 226265.8681640625; -865.2822265625; -873.362; 8.08004; 0; 0; -0; -0; 0; -774.406; -578.291; -90.8758; -98.9558; 0.862785; -0.335603
575881.956; 87; -1691080.42773; 227131.689453125; -865.8212890625; -865.115; -0.705943; 0; 0; -0; -0; 0; -774.748; -578.546; -91.073; -90.3671; 0.326887; -0.730949
575882.956; 87; -1690915; 227997.7490234375; -866.0595703125; -869.329; 3.26904; 0; 0; -0; -0; 0; -775.09; -578.801; -90.9695; -94.2385; 1.34639; -0.322947
575883.956; 87; -1690749.99121; 228864.0556640625; -866.306640625; -867.127; 0.820399; 0; 0; -0; -0; 0; -775.432; -579.056; -90.8747; -91.6951; 1.04881; -0.767859
575884.956; 87; -1690584.17871; 229730.7451171875; -866.689453125; -871.351; 4.66112; 0; 0; -0; -0; 0; -775.774; -579.312; -90.9157; -95.5768; 2.16863; -0.520691
575885.956; 87; -1690419.27441; 230597.59765625; -866.8525390625; -866.578; -0.27461; 0; 0; -0; -0; 0; -776.115; -579.567; -90.7372; -90.4626; 2.08153; -0.541052
575886.956; 87; -1690254.64941; 231464.8740234375; -867.2763671875; -865.11; -2.16615; 0; 0; -0; -0; 0; -776.457; -579.822; -90.8192; -88.6531; 1.6519; -0.547995
575887.956; 87; -1690089.3252; 232332.3701171875; -867.49609375; -868.785; 1.28854; 0; 0; -0; -0; 0; -776.799; -580.077; -90.6973; -91.9859; 2.08915; -0.345529
575888.956; 87; -1689923.26953; 233200.4638671875; -868.09375; -872.628; 4.53465; 0; 0; -0; -0; 0; -777.14; -580.332; -90.9533; -95.488; 2.94903; -0.332728
575889.956; 87; -1689758.57422; 234068.525390625; -868.0615234375; -865.48; -2.58181; 0; 0; -0; -0; 0; -777.482; -580.587; -90.5796; -87.9978; 2.23745; -0.539387
575890.956; 87; -1689594.05371; 234936.5810546875; -868.0556640625; -864.561; -3.49456; 0; 0; -0; -0; 0; -777.824; -580.842; -90.2321; -86.7375; 1.71506; -0.387434
575891.956; 87; -1689428.62598; 235804.984375; -868.4033203125; -869.329; 0.925291; 0; 0; -0; -0; 0; -778.165; -581.097; -90.2382; -91.1635; 2.0634; -0.204085
575892.956; 87; -1689263.30176; 236673.7958984375; -868.8115234375; -868.785; -0.0268901; 0; 0; -0; -0; 0; -778.507; -581.352; -90.3049; -90.278; 2.2954; 0.0425112
575893.956; 87; -1689097.52539; 237543.0107421875; -869.21484375; -871.161; 1.94585; 0; 0; -0; -0; 0; -778.848; -581.607; -90.3668; -92.3127; 2.22528; -0.387404
575894.956; 87; -1688932.58594; 238412.49609375; -869.4853515625; -866.763; -2.72268; 0; 0; -0; -0; 0; -779.189; -581.862; -90.2959; -87.5733; 1.98019; -0.106331
575895.956; 87; -1688767.2627; 239282.408203125; -869.912109375; -868.78; -1.13261; 0; 0; -0; -0; 0; -779.531; -582.117; -90.3813; -89.2486; 1.71273; -0.149936
575896.956; 87; -1688601.3457; 240152.640625; -870.232421875; -871.9; 1.66726; 0; 0; -0; -0; 0; -779.872; -582.372; -90.3602; -92.0274; 2.6087; 0.441603
575897.956; 87; -1688436.19629; 241023.193359375; -870.552734375; -867.866; -2.68671; 0; 0; -0; -0; 0; -780.214; -582.627; -90.3391; -87.6524; 1.54791; -0.101406
575898.956; 87; -1688270.62891; 241894.0576171875; -870.8642578125; -870.062; -0.801789; 0; 0; -0; -0; 0; -780.555; -582.882; -90.3094; -89.5076; 1.39486; -0.0950666
575899.956; 87; -1688104.1543; 242765.40234375; -871.3447265625; -874.83; 3.48525; 0; 0; -0; -0; 0; -780.896; -583.137; -90.4485; -93.9338; 1.77186; -0.371744
575900.956; 87; -1687938.09766; 243636.982421875; -871.580078125; -872.634; 1.05346; 0; 0; -0; -0; 0; -781.237; -583.392; -90.3427; -91.3961; 2.18351; -0.150862
575901.956; 87; -1687772.7041; 244508.8798828125; -871.8974609375; -869.149; -2.74846; 0; 0; -0; -0; 0; -781.579; -583.646; -90.3189; -87.5704; 1.29414; -0.509914
575902.956; 87; -1687606.26465; 245381.123046875; -872.2431640625; -874.645; 2.40207; 0; 0; -0; -0; 0; -781.92; -583.901; -90.3234; -92.7255; 1.83708; -0.414327
575903.956; 87; -1687440.38281; 246253.7109375; -872.587890625; -871.715; -0.872959; 0; 0; -0; -0; 0; -782.261; -584.156; -90.327; -89.454; 1.74904; -0.328157
575904.956; 87; -1687274.39648; 247126.49609375; -872.78515625; -872.264; -0.521115; 0; 0; -0; -0; 0; -782.602; -584.411; -90.1831; -89.662; 1.40076; -0.568156
575905.956; 87; -1687108.23535; 247999.7548828125; -873.2587890625; -873.183; -0.0761426; 0; 0; -0; -0; 0; -782.943; -584.665; -90.3158; -90.2396; 1.44939; -0.49646
575906.956; 87; -1686941.72559; 248873.396484375; -873.6416015625; -875.015; 1.37312; 0; 0; -0; -0; 0; -783.284; -584.92; -90.3575; -91.7306; 1.90133; -0.296875
575907.956; 87; -1686774.79688; 249747.3193359375; -873.9228515625; -877.216; 3.29345; 0; 0; -0; -0; 0; -783.625; -585.175; -90.2978; -93.5912; 2.40302; -0.410684
575908.956; 87; -1686609.78711; 250621.4677734375; -874.1484375; -867.132; -7.01627; 0; 0; -0; -0; 0; -783.966; -585.429; -90.1825; -83.1662; 1.33349; -0.140616
575909.956; 87; -1686442.47461; 251495.9638671875; -874.49609375; -879.233; 4.73703; 0; 0; -0; -0; 0; -784.307; -585.684; -90.1891; -94.9261; 2.02112; -0.342145
575910.956; 87; -1686276.59277; 252370.6171875; -874.6533203125; -871.715; -2.93839; 0; 0; -0; -0; 0; -784.648; -585.938; -90.0054; -87.067; 1.57253; -0.224061
